2024/04/17 13:43:23 ID: 241, Data: 9C2BA80172006306, Celsius: 43, A: +4.24, rev/s: +0.317,  rev: +4.542
2024/04/17 13:43:23 ID: 241, Data: 9C2B910143006F06, Celsius: 43, A: +4.01, rev/s: +0.186,  rev: +4.575
2024/04/17 13:43:23 ID: 241, Data: 9C2BAD0166007906, Celsius: 43, A: +4.29, rev/s: +0.283,  rev: +4.603
2024/04/17 13:43:24 ID: 241, Data: 9C2BAC018A008406, Celsius: 43, A: +4.28, rev/s: +0.383,  rev: +4.633
2024/04/17 13:43:24 ID: 241, Data: 9C2B960184009006, Celsius: 43, A: +4.06, rev/s: +0.367,  rev: +4.667
2024/04/17 13:43:24 ID: 241, Data: 9C2BAD016D009A06, Celsius: 43, A: +4.29, rev/s: +0.303,  rev: +4.694
2024/04/17 13:43:24 ID: 241, Data: 9C2B9C014900A606, Celsius: 43, A: +4.12, rev/s: +0.203,  rev: +4.728
2024/04/17 13:43:24 ID: 241, Data: 9C2BCC017100AF06, Celsius: 43, A: +4.60, rev/s: +0.314,  rev: +4.753
2024/04/17 13:43:24 ID: 241, Data: 9C2B9C018300BD06, Celsius: 43, A: +4.12, rev/s: +0.364,  rev: +4.792
2024/04/17 13:43:24 ID: 241, Data: 9C2BC2015300C606, Celsius: 43, A: +4.50, rev/s: +0.231,  rev: +4.817
2024/04/17 13:43:24 ID: 241, Data: 9C2BCA018C00D206, Celsius: 43, A: +4.58, rev/s: +0.389,  rev: +4.850
2024/04/17 13:43:24 ID: 241, Data: 9C2BDB015300DD06, Celsius: 43, A: +4.75, rev/s: +0.231,  rev: +4.881
2024/04/17 13:43:24 ID: 241, Data: 9C2B0F027C00E706, Celsius: 43, A: +5.27, rev/s: +0.344,  rev: +4.908
2024/04/17 13:43:25 ID: 241, Data: 9C2CAD018C00F606, Celsius: 44, A: +4.29, rev/s: +0.389,  rev: +4.950
2024/04/17 13:43:25 ID: 241, Data: 9C2CB4013A00FF06, Celsius: 44, A: +4.36, rev/s: +0.161,  rev: +4.975
2024/04/17 13:43:25 ID: 241, Data: 9C2CE00190000907, Celsius: 44, A: +4.80, rev/s: +0.400,  rev: +5.003
2024/04/17 13:43:25 ID: 241, Data: 9C2C790194001807, Celsius: 44, A: +3.77, rev/s: +0.411,  rev: +5.044
2024/04/17 13:43:25 ID: 241, Data: 9C2CA3011B001F07, Celsius: 44, A: +4.19, rev/s: +0.075,  rev: +5.064
2024/04/17 13:43:25 ID: 241, Data: 9C2C8D01AA002C07, Celsius: 44, A: +3.97, rev/s: +0.472,  rev: +5.100
2024/04/17 13:43:25 ID: 241, Data: 9C2C61011F003707, Celsius: 44, A: +3.53, rev/s: +0.086,  rev: +5.131
2024/04/17 13:43:25 ID: 241, Data: 9C2CA50199003F07, Celsius: 44, A: +4.21, rev/s: +0.425,  rev: +5.153
2024/04/17 13:43:25 ID: 241, Data: 9C2C4F015E004F07, Celsius: 44, A: +3.35, rev/s: +0.261,  rev: +5.197
2024/04/17 13:43:25 ID: 241, Data: 9C2C830126005607, Celsius: 44, A: +3.87, rev/s: +0.106,  rev: +5.217
2024/04/17 13:43:26 ID: 241, Data: 9C2C8201C1006207, Celsius: 44, A: +3.86, rev/s: +0.536,  rev: +5.250
2024/04/17 13:43:26 ID: 241, Data: 9C2C55016A006F07, Celsius: 44, A: +3.41, rev/s: +0.294,  rev: +5.286
2024/04/17 13:43:26 ID: 241, Data: 9C2C920185007707, Celsius: 44, A: +4.02, rev/s: +0.369,  rev: +5.308
2024/04/17 13:43:26 ID: 241, Data: 9C2C590160008507, Celsius: 44, A: +3.45, rev/s: +0.267,  rev: +5.347
2024/04/17 13:43:26 ID: 241, Data: 9C2C7B0129008E07, Celsius: 44, A: +3.79, rev/s: +0.114,  rev: +5.372
2024/04/17 13:43:26 ID: 241, Data: 9C2C8001B1009A07, Celsius: 44, A: +3.84, rev/s: +0.492,  rev: +5.406
2024/04/17 13:43:26 ID: 241, Data: 9C2C3B014700A707, Celsius: 44, A: +3.15, rev/s: +0.197,  rev: +5.442
2024/04/17 13:43:26 ID: 241, Data: 9C2C8E016800AE07, Celsius: 44, A: +3.98, rev/s: +0.289,  rev: +5.461
2024/04/17 13:43:26 ID: 241, Data: 9C2C47017800BD07, Celsius: 44, A: +3.27, rev/s: +0.333,  rev: +5.503
2024/04/17 13:43:27 ID: 241, Data: 9C2C7A011D00C507, Celsius: 44, A: +3.78, rev/s: +0.081,  rev: +5.525
2024/04/17 13:43:27 ID: 241, Data: 9C2C8E01AA00D107, Celsius: 44, A: +3.98, rev/s: +0.472,  rev: +5.558
2024/04/17 13:43:27 ID: 241, Data: 9C2C4C013900DE07, Celsius: 44, A: +3.32, rev/s: +0.158,  rev: +5.594
2024/04/17 13:43:27 ID: 241, Data: 9C2CB6018000E507, Celsius: 44, A: +4.38, rev/s: +0.356,  rev: +5.614
2024/04/17 13:43:27 ID: 241, Data: 9C2C76015700F507, Celsius: 44, A: +3.74, rev/s: +0.242,  rev: +5.658
2024/04/17 13:43:27 ID: 241, Data: 9C2DA0013900FD07, Celsius: 45, A: +4.16, rev/s: +0.158,  rev: +5.681
2024/04/17 13:43:27 ID: 241, Data: 9C2C8C01B6000A08, Celsius: 44, A: +3.96, rev/s: +0.506,  rev: +5.717
2024/04/17 13:43:27 ID: 241, Data: 9C2C950139001408, Celsius: 44, A: +4.05, rev/s: +0.158,  rev: +5.744
2024/04/17 13:43:27 ID: 241, Data: 9C2CDA0190001D08, Celsius: 44, A: +4.74, rev/s: +0.400,  rev: +5.769
2024/04/17 13:43:27 ID: 241, Data: 9C2C8F015A002C08, Celsius: 44, A: +3.99, rev/s: +0.250,  rev: +5.811
2024/04/17 13:43:28 ID: 241, Data: 9C2DCE014B003408, Celsius: 45, A: +4.62, rev/s: +0.208,  rev: +5.833
2024/04/17 13:43:28 ID: 241, Data: 9C2CC20178004108, Celsius: 44, A: +4.50, rev/s: +0.333,  rev: +5.869
2024/04/17 13:43:28 ID: 241, Data: 9C2D9D0170004C08, Celsius: 45, A: +4.13, rev/s: +0.311,  rev: +5.900
2024/04/17 13:43:28 ID: 241, Data: 9C2DC40184005508, Celsius: 45, A: +4.52, rev/s: +0.367,  rev: +5.925
