2024/04/17 13:23:11 ID: 241, Data: 9C346400C0FF810F, Celsius: 52, A: +1.00, rev/s: -0.178,  rev: +11.025
2024/04/17 13:23:11 ID: 241, Data: 9C3332008BFF780F, Celsius: 51, A: +0.50, rev/s: -0.325,  rev: +11.000
2024/04/17 13:23:11 ID: 241, Data: 9C334D008FFF6B0F, Celsius: 51, A: +0.77, rev/s: -0.314,  rev: +10.964
2024/04/17 13:23:11 ID: 241, Data: 9C3332009EFF610F, Celsius: 51, A: +0.50, rev/s: -0.272,  rev: +10.936
2024/04/17 13:23:11 ID: 241, Data: 9C33130062FF560F, Celsius: 51, A: +0.19, rev/s: -0.439,  rev: +10.906
2024/04/17 13:23:12 ID: 241, Data: 9C330C0074FF490F, Celsius: 51, A: +0.12, rev/s: -0.389,  rev: +10.869
2024/04/17 13:23:12 ID: 241, Data: 9C3301006CFF3F0F, Celsius: 51, A: +0.01, rev/s: -0.411,  rev: +10.842
2024/04/17 13:23:12 ID: 241, Data: 9C3305009FFF340F, Celsius: 51, A: +0.05, rev/s: -0.269,  rev: +10.811
2024/04/17 13:23:12 ID: 241, Data: 9C330900B2FF290F, Celsius: 51, A: +0.09, rev/s: -0.217,  rev: +10.781
2024/04/17 13:23:12 ID: 241, Data: 9C331400A7FF1D0F, Celsius: 51, A: +0.20, rev/s: -0.247,  rev: +10.747
2024/04/17 13:23:12 ID: 241, Data: 9C330B00ADFF120F, Celsius: 51, A: +0.11, rev/s: -0.231,  rev: +10.717
2024/04/17 13:23:12 ID: 241, Data: 9C3300009CFF070F, Celsius: 51, A: +0.00, rev/s: -0.278,  rev: +10.686
2024/04/17 13:23:12 ID: 241, Data: 9C33060082FFFC0E, Celsius: 51, A: +0.06, rev/s: -0.350,  rev: +10.656
2024/04/17 13:23:12 ID: 241, Data: 9C3305004DFFF10E, Celsius: 51, A: +0.05, rev/s: -0.497,  rev: +10.625
2024/04/17 13:23:12 ID: 241, Data: 9C33070072FFE60E, Celsius: 51, A: +0.07, rev/s: -0.394,  rev: +10.594
2024/04/17 13:23:13 ID: 241, Data: 9C3305009DFFDB0E, Celsius: 51, A: +0.05, rev/s: -0.275,  rev: +10.564
2024/04/17 13:23:13 ID: 241, Data: 9C33FBFFD9FFD00E, Celsius: 51, A: -0.05, rev/s: -0.108,  rev: +10.533
2024/04/17 13:23:13 ID: 241, Data: 9C3307007DFFC50E, Celsius: 51, A: +0.07, rev/s: -0.364,  rev: +10.503
2024/04/17 13:23:13 ID: 241, Data: 9C33120088FFB90E, Celsius: 51, A: +0.18, rev/s: -0.333,  rev: +10.469
2024/04/17 13:23:13 ID: 241, Data: 9C3315008EFFAE0E, Celsius: 51, A: +0.21, rev/s: -0.317,  rev: +10.439
2024/04/17 13:23:13 ID: 241, Data: 9C3320007AFFA30E, Celsius: 51, A: +0.32, rev/s: -0.372,  rev: +10.408
2024/04/17 13:23:13 ID: 241, Data: 9C331B00A9FF980E, Celsius: 51, A: +0.27, rev/s: -0.242,  rev: +10.378
2024/04/17 13:23:13 ID: 241, Data: 9C332C0081FF8D0E, Celsius: 51, A: +0.44, rev/s: -0.353,  rev: +10.347
2024/04/17 13:23:13 ID: 241, Data: 9C333700A2FF820E, Celsius: 51, A: +0.55, rev/s: -0.261,  rev: +10.317
2024/04/17 13:23:13 ID: 241, Data: 9C331F00C1FF780E, Celsius: 51, A: +0.31, rev/s: -0.175,  rev: +10.289
2024/04/17 13:23:14 ID: 241, Data: 9C330E0075FF6D0E, Celsius: 51, A: +0.14, rev/s: -0.386,  rev: +10.258
2024/04/17 13:23:14 ID: 241, Data: 9C33F9FFCDFF610E, Celsius: 51, A: -0.07, rev/s: -0.142,  rev: +10.225
2024/04/17 13:23:14 ID: 241, Data: 9C33090047FF550E, Celsius: 51, A: +0.09, rev/s: -0.514,  rev: +10.192
2024/04/17 13:23:14 ID: 241, Data: 9C33150040FF490E, Celsius: 51, A: +0.21, rev/s: -0.533,  rev: +10.158
