2024/04/15 13:40:54 ID: 241, Data: 9C25140066008EF5, Celsius: 37, A: +0.20, rev/s: +0.283,  rev: -7.428
2024/04/15 13:40:55 ID: 241, Data: 9C2511008E0099F5, Celsius: 37, A: +0.17, rev/s: +0.394,  rev: -7.397
2024/04/15 13:40:55 ID: 241, Data: 9C2509009D00A5F5, Celsius: 37, A: +0.09, rev/s: +0.436,  rev: -7.364
2024/04/15 13:40:55 ID: 241, Data: 9C2538005600AEF5, Celsius: 37, A: +0.56, rev/s: +0.239,  rev: -7.339
2024/04/15 13:40:55 ID: 241, Data: 9C2569010A00B1F5, Celsius: 37, A: +3.61, rev/s: +0.028,  rev: -7.331
2024/04/15 13:40:55 ID: 241, Data: 9C252800CF03CDF5, Celsius: 37, A: +0.40, rev/s: +2.708,  rev: -7.253
2024/04/15 13:40:55 ID: 241, Data: 9C25C7FF0500D7F5, Celsius: 37, A: -0.57, rev/s: +0.014,  rev: -7.225
2024/04/15 13:40:55 ID: 241, Data: 9C251B008400DAF5, Celsius: 37, A: +0.27, rev/s: +0.367,  rev: -7.217
2024/04/15 13:40:55 ID: 241, Data: 9C252E006700E7F5, Celsius: 37, A: +0.46, rev/s: +0.286,  rev: -7.181
2024/04/15 13:40:55 ID: 241, Data: 9C251B008C00F2F5, Celsius: 37, A: +0.27, rev/s: +0.389,  rev: -7.150
2024/04/15 13:40:55 ID: 241, Data: 9C2516007900FDF5, Celsius: 37, A: +0.22, rev/s: +0.336,  rev: -7.119
2024/04/15 13:40:56 ID: 241, Data: 9C252D003D0007F6, Celsius: 37, A: +0.45, rev/s: +0.169,  rev: -7.092
2024/04/15 13:40:56 ID: 241, Data: 9C261100960013F6, Celsius: 38, A: +0.17, rev/s: +0.417,  rev: -7.058
2024/04/15 13:40:56 ID: 241, Data: 9C251E0025001FF6, Celsius: 37, A: +0.30, rev/s: +0.103,  rev: -7.025
2024/04/15 13:40:56 ID: 241, Data: 9C251500510029F6, Celsius: 37, A: +0.21, rev/s: +0.225,  rev: -6.997
2024/04/15 13:40:56 ID: 241, Data: 9C2511001E0133F6, Celsius: 37, A: +0.17, rev/s: +0.794,  rev: -6.969
2024/04/15 13:40:56 ID: 241, Data: 9C253F002D0040F6, Celsius: 37, A: +0.63, rev/s: +0.125,  rev: -6.933
2024/04/15 13:40:56 ID: 241, Data: 9C252100DB004AF6, Celsius: 37, A: +0.33, rev/s: +0.608,  rev: -6.906
2024/04/15 13:40:56 ID: 241, Data: 9C252A00390056F6, Celsius: 37, A: +0.42, rev/s: +0.158,  rev: -6.872
2024/04/15 13:40:56 ID: 241, Data: 9C25450043005FF6, Celsius: 37, A: +0.69, rev/s: +0.186,  rev: -6.847
2024/04/15 13:40:56 ID: 241, Data: 9C251B0089006DF6, Celsius: 37, A: +0.27, rev/s: +0.381,  rev: -6.808
2024/04/15 13:40:57 ID: 241, Data: 9C253500390078F6, Celsius: 37, A: +0.53, rev/s: +0.158,  rev: -6.778
2024/04/15 13:40:57 ID: 241, Data: 9C252800970081F6, Celsius: 37, A: +0.40, rev/s: +0.419,  rev: -6.753
2024/04/15 13:40:57 ID: 241, Data: 9C251E005C008EF6, Celsius: 37, A: +0.30, rev/s: +0.256,  rev: -6.717
2024/04/15 13:40:57 ID: 241, Data: 9C252600510098F6, Celsius: 37, A: +0.38, rev/s: +0.225,  rev: -6.689
2024/04/15 13:40:57 ID: 241, Data: 9C255A003E00A1F6, Celsius: 37, A: +0.90, rev/s: +0.172,  rev: -6.664
2024/04/15 13:40:57 ID: 241, Data: 9C2529008200AFF6, Celsius: 37, A: +0.41, rev/s: +0.361,  rev: -6.625
2024/04/15 13:40:57 ID: 241, Data: 9C2542001600B9F6, Celsius: 37, A: +0.66, rev/s: +0.061,  rev: -6.597
2024/04/15 13:40:57 ID: 241, Data: 9C251A00A500C5F6, Celsius: 37, A: +0.26, rev/s: +0.458,  rev: -6.564
2024/04/15 13:40:57 ID: 241, Data: 9C2524005300D0F6, Celsius: 37, A: +0.36, rev/s: +0.231,  rev: -6.533
2024/04/15 13:40:58 ID: 241, Data: 9C2514008C00DBF6, Celsius: 37, A: +0.20, rev/s: +0.389,  rev: -6.503
2024/04/15 13:40:58 ID: 241, Data: 9C2525006600E6F6, Celsius: 37, A: +0.37, rev/s: +0.283,  rev: -6.472
2024/04/15 13:40:58 ID: 241, Data: 9C252F005000F0F6, Celsius: 37, A: +0.47, rev/s: +0.222,  rev: -6.444
2024/04/15 13:40:58 ID: 241, Data: 9C2516007800FCF6, Celsius: 37, A: +0.22, rev/s: +0.333,  rev: -6.411
2024/04/15 13:40:58 ID: 241, Data: 9C252900440006F7, Celsius: 37, A: +0.41, rev/s: +0.189,  rev: -6.383
2024/04/15 13:40:58 ID: 241, Data: 9C254E00330011F7, Celsius: 37, A: +0.78, rev/s: +0.142,  rev: -6.353
2024/04/15 13:40:58 ID: 241, Data: 9C252700F8001CF7, Celsius: 37, A: +0.39, rev/s: +0.689,  rev: -6.322
2024/04/15 13:40:58 ID: 241, Data: 9C252C00250029F7, Celsius: 37, A: +0.44, rev/s: +0.103,  rev: -6.286
2024/04/15 13:40:58 ID: 241, Data: 9C2519008E0034F7, Celsius: 37, A: +0.25, rev/s: +0.394,  rev: -6.256
2024/04/15 13:40:58 ID: 241, Data: 9C25E100080038F7, Celsius: 37, A: +2.25, rev/s: +0.022,  rev: -6.244
2024/04/15 13:40:59 ID: 241, Data: 9C259801450043F7, Celsius: 37, A: +4.08, rev/s: +0.192,  rev: -6.214
2024/04/15 13:40:59 ID: 241, Data: 9C25F3FFF8FE63F7, Celsius: 37, A: -0.13, rev/s: -0.733,  rev: -6.125
2024/04/15 13:40:59 ID: 241, Data: 9C250100350060F7, Celsius: 37, A: +0.01, rev/s: +0.147,  rev: -6.133
2024/04/15 13:40:59 ID: 241, Data: 9C25090080006BF7, Celsius: 37, A: +0.09, rev/s: +0.356,  rev: -6.103
2024/04/15 13:40:59 ID: 241, Data: 9C250E006E0076F7, Celsius: 37, A: +0.14, rev/s: +0.306,  rev: -6.072
2024/04/15 13:40:59 ID: 241, Data: 9C251700720080F7, Celsius: 37, A: +0.23, rev/s: +0.317,  rev: -6.044
