2024/04/15 13:52:04 ID: 241, Data: 9C3DECFCE9FFC8FE, Celsius: 61, A: -7.88, rev/s: -0.064,  rev: -0.867
2024/04/15 13:52:04 ID: 241, Data: 9C3DEAFC1600C8FE, Celsius: 61, A: -7.90, rev/s: +0.061,  rev: -0.867
2024/04/15 13:52:04 ID: 241, Data: 9C3DEDFCEDFFC8FE, Celsius: 61, A: -7.87, rev/s: -0.053,  rev: -0.867
2024/04/15 13:52:05 ID: 241, Data: 9C3EEDFCE3FFC8FE, Celsius: 62, A: -7.87, rev/s: -0.081,  rev: -0.867
2024/04/15 13:52:05 ID: 241, Data: 9C3EEDFCF3FFC8FE, Celsius: 62, A: -7.87, rev/s: -0.036,  rev: -0.867
2024/04/15 13:52:05 ID: 241, Data: 9C3EF0FCE8FFC8FE, Celsius: 62, A: -7.84, rev/s: -0.067,  rev: -0.867
2024/04/15 13:52:05 ID: 241, Data: 9C3EEFFCD6FFC8FE, Celsius: 62, A: -7.85, rev/s: -0.117,  rev: -0.867
2024/04/15 13:52:05 ID: 241, Data: 9C3EF0FCE1FFC8FE, Celsius: 62, A: -7.84, rev/s: -0.086,  rev: -0.867
2024/04/15 13:52:05 ID: 241, Data: 9C3EEEFC2400C8FE, Celsius: 62, A: -7.86, rev/s: +0.100,  rev: -0.867
2024/04/15 13:52:05 ID: 241, Data: 9C3FF2FC1B00C8FE, Celsius: 63, A: -7.82, rev/s: +0.075,  rev: -0.867
2024/04/15 13:52:05 ID: 241, Data: 9C3FF2FCE9FFC8FE, Celsius: 63, A: -7.82, rev/s: -0.064,  rev: -0.867
2024/04/15 13:52:05 ID: 241, Data: 9C3FF1FC2100C8FE, Celsius: 63, A: -7.83, rev/s: +0.092,  rev: -0.867
2024/04/15 13:52:05 ID: 241, Data: 9C3FF1FC1500C8FE, Celsius: 63, A: -7.83, rev/s: +0.058,  rev: -0.867
2024/04/15 13:52:06 ID: 241, Data: 9C3FF2FC1D00C8FE, Celsius: 63, A: -7.82, rev/s: +0.081,  rev: -0.867
2024/04/15 13:52:06 ID: 241, Data: 9C3FF2FCF5FFC8FE, Celsius: 63, A: -7.82, rev/s: -0.031,  rev: -0.867
2024/04/15 13:52:06 ID: 241, Data: 9C40F4FCF6FFC8FE, Celsius: 64, A: -7.80, rev/s: -0.028,  rev: -0.867
2024/04/15 13:52:06 ID: 241, Data: 9C40F0FC2900C8FE, Celsius: 64, A: -7.84, rev/s: +0.114,  rev: -0.867
2024/04/15 13:52:06 ID: 241, Data: 9C40F4FC2400C8FE, Celsius: 64, A: -7.80, rev/s: +0.100,  rev: -0.867
2024/04/15 13:52:06 ID: 241, Data: 9C40F4FC1500C8FE, Celsius: 64, A: -7.80, rev/s: +0.058,  rev: -0.867
2024/04/15 13:52:06 ID: 241, Data: 9C41F2FC0C00C8FE, Celsius: 65, A: -7.82, rev/s: +0.033,  rev: -0.867
2024/04/15 13:52:06 ID: 241, Data: 9C40F6FC0A00C8FE, Celsius: 64, A: -7.78, rev/s: +0.028,  rev: -0.867
2024/04/15 13:52:06 ID: 241, Data: 9C40F7FC2000C8FE, Celsius: 64, A: -7.77, rev/s: +0.089,  rev: -0.867
2024/04/15 13:52:06 ID: 241, Data: 9C41F7FC1100C8FE, Celsius: 65, A: -7.77, rev/s: +0.047,  rev: -0.867
2024/04/15 13:52:07 ID: 241, Data: 9C41F5FCEEFFC8FE, Celsius: 65, A: -7.79, rev/s: -0.050,  rev: -0.867
2024/04/15 13:52:07 ID: 241, Data: 9C42F6FCDEFFC8FE, Celsius: 66, A: -7.78, rev/s: -0.094,  rev: -0.867
2024/04/15 13:52:07 ID: 241, Data: 9C41FBFC0400C8FE, Celsius: 65, A: -7.73, rev/s: +0.011,  rev: -0.867
2024/04/15 13:52:07 ID: 241, Data: 9C41F8FCE8FFC8FE, Celsius: 65, A: -7.76, rev/s: -0.067,  rev: -0.867
2024/04/15 13:52:07 ID: 241, Data: 9C41F9FCE8FFC8FE, Celsius: 65, A: -7.75, rev/s: -0.067,  rev: -0.867
2024/04/15 13:52:07 ID: 241, Data: 9C42FAFC2500C8FE, Celsius: 66, A: -7.74, rev/s: +0.103,  rev: -0.867
2024/04/15 13:52:07 ID: 241, Data: 9C42F6FC0F00C8FE, Celsius: 66, A: -7.78, rev/s: +0.042,  rev: -0.867
2024/04/15 13:52:07 ID: 241, Data: 9C41FBFCE0FFC8FE, Celsius: 65, A: -7.73, rev/s: -0.089,  rev: -0.867
2024/04/15 13:52:07 ID: 241, Data: 9C42FCFC3900C8FE, Celsius: 66, A: -7.72, rev/s: +0.158,  rev: -0.867
2024/04/15 13:52:07 ID: 241, Data: 9C42FBFCE0FFC8FE, Celsius: 66, A: -7.73, rev/s: -0.089,  rev: -0.867
2024/04/15 13:52:08 ID: 241, Data: 9C42FCFCD9FFC8FE, Celsius: 66, A: -7.72, rev/s: -0.108,  rev: -0.867
2024/04/15 13:52:08 ID: 241, Data: 9C42FCFCD1FFC8FE, Celsius: 66, A: -7.72, rev/s: -0.131,  rev: -0.867
2024/04/15 13:52:08 ID: 241, Data: 9C43FCFCEFFFC8FE, Celsius: 67, A: -7.72, rev/s: -0.047,  rev: -0.867
2024/04/15 13:52:08 ID: 241, Data: 9C43FAFCFAFFC8FE, Celsius: 67, A: -7.74, rev/s: -0.017,  rev: -0.867
2024/04/15 13:52:08 ID: 241, Data: 9C43FDFCF2FFC8FE, Celsius: 67, A: -7.71, rev/s: -0.039,  rev: -0.867
2024/04/15 13:52:08 ID: 241, Data: 9C4300FDFCFFC8FE, Celsius: 67, A: -7.68, rev/s: -0.011,  rev: -0.867
2024/04/15 13:52:08 ID: 241, Data: 9C43FDFC0E00C8FE, Celsius: 67, A: -7.71, rev/s: +0.039,  rev: -0.867
2024/04/15 13:52:08 ID: 241, Data: 9C43FFFCFFFFC8FE, Celsius: 67, A: -7.69, rev/s: -0.003,  rev: -0.867
2024/04/15 13:52:08 ID: 241, Data: 9C44FDFCF6FFC8FE, Celsius: 68, A: -7.71, rev/s: -0.028,  rev: -0.867
2024/04/15 13:52:09 ID: 241, Data: 9C44FEFC0600C8FE, Celsius: 68, A: -7.70, rev/s: +0.017,  rev: -0.867
2024/04/15 13:52:09 ID: 241, Data: 9C44FDFCE8FFC8FE, Celsius: 68, A: -7.71, rev/s: -0.067,  rev: -0.867
2024/04/15 13:52:09 ID: 241, Data: 9C44FEFC1800C8FE, Celsius: 68, A: -7.70, rev/s: +0.067,  rev: -0.867
2024/04/15 13:52:09 ID: 241, Data: 9C44FEFC0300C8FE, Celsius: 68, A: -7.70, rev/s: +0.008,  rev: -0.867
