2024/04/15 13:56:41 ID: 241, Data: 9C3101008E0046F0, Celsius: 49, A: +0.01, rev/s: +0.394,  rev: -11.183
2024/04/15 13:56:41 ID: 241, Data: 9C310E008D0050F0, Celsius: 49, A: +0.14, rev/s: +0.392,  rev: -11.156
2024/04/15 13:56:41 ID: 241, Data: 9C310C008B005CF0, Celsius: 49, A: +0.12, rev/s: +0.386,  rev: -11.122
2024/04/15 13:56:41 ID: 241, Data: 9C311100740066F0, Celsius: 49, A: +0.17, rev/s: +0.322,  rev: -11.094
2024/04/15 13:56:41 ID: 241, Data: 9C31FCFF9E0072F0, Celsius: 49, A: -0.04, rev/s: +0.439,  rev: -11.061
2024/04/15 13:56:41 ID: 241, Data: 9C3114005B007EF0, Celsius: 49, A: +0.20, rev/s: +0.253,  rev: -11.028
2024/04/15 13:56:41 ID: 241, Data: 9C310400760088F0, Celsius: 49, A: +0.04, rev/s: +0.328,  rev: -11.000
2024/04/15 13:56:41 ID: 241, Data: 9C31C1FF650096F0, Celsius: 49, A: -0.63, rev/s: +0.281,  rev: -10.961
2024/04/15 13:56:42 ID: 241, Data: 9C31B9FF43009EF0, Celsius: 49, A: -0.71, rev/s: +0.186,  rev: -10.939
2024/04/15 13:56:42 ID: 241, Data: 9C31CEFF8C00A8F0, Celsius: 49, A: -0.50, rev/s: +0.389,  rev: -10.911
2024/04/15 13:56:42 ID: 241, Data: 9C31CCFF9800B4F0, Celsius: 49, A: -0.52, rev/s: +0.422,  rev: -10.878
2024/04/15 13:56:42 ID: 241, Data: 9C31F1FF2200BEF0, Celsius: 49, A: -0.15, rev/s: +0.094,  rev: -10.850
2024/04/15 13:56:42 ID: 241, Data: 9C31FBFFE400CAF0, Celsius: 49, A: -0.05, rev/s: +0.633,  rev: -10.817
2024/04/15 13:56:42 ID: 241, Data: 9C3108003900D6F0, Celsius: 49, A: +0.08, rev/s: +0.158,  rev: -10.783
2024/04/15 13:56:42 ID: 241, Data: 9C31CFFF8400E2F0, Celsius: 49, A: -0.49, rev/s: +0.367,  rev: -10.750
2024/04/15 13:56:42 ID: 241, Data: 9C310700D300EBF0, Celsius: 49, A: +0.07, rev/s: +0.586,  rev: -10.725
2024/04/15 13:56:42 ID: 241, Data: 9C3132006100F7F0, Celsius: 49, A: +0.50, rev/s: +0.269,  rev: -10.692
2024/04/15 13:56:42 ID: 241, Data: 9C310D00990003F1, Celsius: 49, A: +0.13, rev/s: +0.425,  rev: -10.658
2024/04/15 13:56:43 ID: 241, Data: 9C31FBFF62000EF1, Celsius: 49, A: -0.05, rev/s: +0.272,  rev: -10.628
2024/04/15 13:56:43 ID: 241, Data: 9C31B9FF77001AF1, Celsius: 49, A: -0.71, rev/s: +0.331,  rev: -10.594
2024/04/15 13:56:43 ID: 241, Data: 9C3187FF4C0025F1, Celsius: 49, A: -1.21, rev/s: +0.211,  rev: -10.564
2024/04/15 13:56:43 ID: 241, Data: 9C318CFF6D002EF1, Celsius: 49, A: -1.16, rev/s: +0.303,  rev: -10.539
2024/04/15 13:56:43 ID: 241, Data: 9C3167FF75003BF1, Celsius: 49, A: -1.53, rev/s: +0.325,  rev: -10.503
2024/04/15 13:56:43 ID: 241, Data: 9C3174FF350044F1, Celsius: 49, A: -1.40, rev/s: +0.147,  rev: -10.478
2024/04/15 13:56:43 ID: 241, Data: 9C31F9FF6A004CF1, Celsius: 49, A: -0.07, rev/s: +0.294,  rev: -10.456
2024/04/15 13:56:43 ID: 241, Data: 9C31E3FF9B005BF1, Celsius: 49, A: -0.29, rev/s: +0.431,  rev: -10.414
