2024/04/15 14:47:16 ID: 241, Data: 9C1533003D00A703, Celsius: 21, A: +0.51, rev/s: +0.169,  rev: +2.597
2024/04/15 14:47:16 ID: 241, Data: 9C151300C400B203, Celsius: 21, A: +0.19, rev/s: +0.544,  rev: +2.628
2024/04/15 14:47:16 ID: 241, Data: 9C1529003600BE03, Celsius: 21, A: +0.41, rev/s: +0.150,  rev: +2.661
2024/04/15 14:47:16 ID: 241, Data: 9C151A009600C803, Celsius: 21, A: +0.26, rev/s: +0.417,  rev: +2.689
2024/04/15 14:47:16 ID: 241, Data: 9C1409006100D503, Celsius: 20, A: +0.09, rev/s: +0.269,  rev: +2.725
2024/04/15 14:47:16 ID: 241, Data: 9C151C002900DF03, Celsius: 21, A: +0.28, rev/s: +0.114,  rev: +2.753
2024/04/15 14:47:16 ID: 241, Data: 9C150100AA00EB03, Celsius: 21, A: +0.01, rev/s: +0.472,  rev: +2.786
2024/04/15 14:47:16 ID: 241, Data: 9C1512002800F603, Celsius: 21, A: +0.18, rev/s: +0.111,  rev: +2.817
2024/04/15 14:47:17 ID: 241, Data: 9C150F007F000004, Celsius: 21, A: +0.15, rev/s: +0.353,  rev: +2.844
2024/04/15 14:47:17 ID: 241, Data: 9C150700AF000C04, Celsius: 21, A: +0.07, rev/s: +0.486,  rev: +2.878
2024/04/15 14:47:17 ID: 241, Data: 9C15200033001604, Celsius: 21, A: +0.32, rev/s: +0.142,  rev: +2.906
2024/04/15 14:47:17 ID: 241, Data: 9C150F00B2002104, Celsius: 21, A: +0.15, rev/s: +0.494,  rev: +2.936
2024/04/15 14:47:17 ID: 241, Data: 9C15140046002E04, Celsius: 21, A: +0.20, rev/s: +0.194,  rev: +2.972
2024/04/15 14:47:17 ID: 241, Data: 9C15200060003704, Celsius: 21, A: +0.32, rev/s: +0.267,  rev: +2.997
2024/04/15 14:47:17 ID: 241, Data: 9C150600AE004304, Celsius: 21, A: +0.06, rev/s: +0.483,  rev: +3.031
2024/04/15 14:47:17 ID: 241, Data: 9C15260033004E04, Celsius: 21, A: +0.38, rev/s: +0.142,  rev: +3.061
2024/04/15 14:47:17 ID: 241, Data: 9C15480041005704, Celsius: 21, A: +0.72, rev/s: +0.181,  rev: +3.086
2024/04/15 14:47:17 ID: 241, Data: 9C15180072006504, Celsius: 21, A: +0.24, rev/s: +0.317,  rev: +3.125
2024/04/15 14:47:18 ID: 241, Data: 9C15410039006E04, Celsius: 21, A: +0.65, rev/s: +0.158,  rev: +3.150
2024/04/15 14:47:18 ID: 241, Data: 9C151200D2007A04, Celsius: 21, A: +0.18, rev/s: +0.583,  rev: +3.183
2024/04/15 14:47:18 ID: 241, Data: 9C15510026008604, Celsius: 21, A: +0.81, rev/s: +0.106,  rev: +3.217
2024/04/15 14:47:18 ID: 241, Data: 9C15520048008F04, Celsius: 21, A: +0.82, rev/s: +0.200,  rev: +3.242
2024/04/15 14:47:18 ID: 241, Data: 9C151900B4009D04, Celsius: 21, A: +0.25, rev/s: +0.500,  rev: +3.281
2024/04/15 14:47:18 ID: 241, Data: 9C1531003500A704, Celsius: 21, A: +0.49, rev/s: +0.147,  rev: +3.308
2024/04/15 14:47:18 ID: 241, Data: 9C152400AD00B104, Celsius: 21, A: +0.36, rev/s: +0.481,  rev: +3.336
2024/04/15 14:47:18 ID: 241, Data: 9C151B004600BE04, Celsius: 21, A: +0.27, rev/s: +0.194,  rev: +3.372
2024/04/15 14:47:18 ID: 241, Data: 9C1522004800C704, Celsius: 21, A: +0.34, rev/s: +0.200,  rev: +3.397
2024/04/15 14:47:19 ID: 241, Data: 9C150100EF00D304, Celsius: 21, A: +0.01, rev/s: +0.664,  rev: +3.431
2024/04/15 14:47:19 ID: 241, Data: 9C151D001300DE04, Celsius: 21, A: +0.29, rev/s: +0.053,  rev: +3.461
2024/04/15 14:47:19 ID: 241, Data: 9C1527009400E804, Celsius: 21, A: +0.39, rev/s: +0.411,  rev: +3.489
2024/04/15 14:47:19 ID: 241, Data: 9C1515007700F504, Celsius: 21, A: +0.21, rev/s: +0.331,  rev: +3.525
2024/04/15 14:47:19 ID: 241, Data: 9C153F001E00FF04, Celsius: 21, A: +0.63, rev/s: +0.083,  rev: +3.553
2024/04/15 14:47:19 ID: 241, Data: 9C150E0098000B05, Celsius: 21, A: +0.14, rev/s: +0.422,  rev: +3.586
2024/04/15 14:47:19 ID: 241, Data: 9C152B001A001605, Celsius: 21, A: +0.43, rev/s: +0.072,  rev: +3.617
2024/04/15 14:47:19 ID: 241, Data: 9C15120048002105, Celsius: 21, A: +0.18, rev/s: +0.200,  rev: +3.647
2024/04/15 14:47:19 ID: 241, Data: 9C150100C9002D05, Celsius: 21, A: +0.01, rev/s: +0.558,  rev: +3.681
2024/04/15 14:47:19 ID: 241, Data: 9C15140034003705, Celsius: 21, A: +0.20, rev/s: +0.144,  rev: +3.708
2024/04/15 14:47:20 ID: 241, Data: 9C15070091004205, Celsius: 21, A: +0.07, rev/s: +0.403,  rev: +3.739
2024/04/15 14:47:20 ID: 241, Data: 9C15120056004D05, Celsius: 21, A: +0.18, rev/s: +0.239,  rev: +3.769
2024/04/15 14:47:20 ID: 241, Data: 9C15170076005705, Celsius: 21, A: +0.23, rev/s: +0.328,  rev: +3.797
