2024/04/15 15:01:17 ID: 241, Data: 9C275200FDFF0D03, Celsius: 39, A: +0.82, rev/s: -0.008,  rev: +2.169
2024/04/15 15:01:17 ID: 241, Data: 9C27800036001603, Celsius: 39, A: +1.28, rev/s: +0.150,  rev: +2.194
2024/04/15 15:01:17 ID: 241, Data: 9C27360033002403, Celsius: 39, A: +0.54, rev/s: +0.142,  rev: +2.233
2024/04/15 15:01:17 ID: 241, Data: 9C27520051002E03, Celsius: 39, A: +0.82, rev/s: +0.225,  rev: +2.261
2024/04/15 15:01:17 ID: 241, Data: 9C261D00DD003903, Celsius: 38, A: +0.29, rev/s: +0.614,  rev: +2.292
2024/04/15 15:01:17 ID: 241, Data: 9C27320025004503, Celsius: 39, A: +0.50, rev/s: +0.103,  rev: +2.325
2024/04/15 15:01:18 ID: 241, Data: 9C27200055005003, Celsius: 39, A: +0.32, rev/s: +0.236,  rev: +2.356
2024/04/15 15:01:18 ID: 241, Data: 9C271100AD005B03, Celsius: 39, A: +0.17, rev/s: +0.481,  rev: +2.386
2024/04/15 15:01:18 ID: 241, Data: 9C2740002E006503, Celsius: 39, A: +0.64, rev/s: +0.128,  rev: +2.414
2024/04/15 15:01:18 ID: 241, Data: 9C271D00AA007003, Celsius: 39, A: +0.29, rev/s: +0.472,  rev: +2.444
2024/04/15 15:01:18 ID: 241, Data: 9C272C0052007C03, Celsius: 39, A: +0.44, rev/s: +0.228,  rev: +2.478
2024/04/15 15:01:18 ID: 241, Data: 9C2727005B008703, Celsius: 39, A: +0.39, rev/s: +0.253,  rev: +2.508
2024/04/15 15:01:18 ID: 241, Data: 9C2714000F019203, Celsius: 39, A: +0.20, rev/s: +0.753,  rev: +2.539
2024/04/15 15:01:18 ID: 241, Data: 9C2730002D009E03, Celsius: 39, A: +0.48, rev/s: +0.125,  rev: +2.572
2024/04/15 15:01:18 ID: 241, Data: 9C2719009900A803, Celsius: 39, A: +0.25, rev/s: +0.425,  rev: +2.600
2024/04/15 15:01:19 ID: 241, Data: 9C270D00B300B403, Celsius: 39, A: +0.13, rev/s: +0.497,  rev: +2.633
2024/04/15 15:01:19 ID: 241, Data: 9C273A004300BD03, Celsius: 39, A: +0.58, rev/s: +0.186,  rev: +2.658
2024/04/15 15:01:19 ID: 241, Data: 9C2713009E00C903, Celsius: 39, A: +0.19, rev/s: +0.439,  rev: +2.692
2024/04/15 15:01:19 ID: 241, Data: 9C271E005100D403, Celsius: 39, A: +0.30, rev/s: +0.225,  rev: +2.722
2024/04/15 15:01:19 ID: 241, Data: 9C2728006D00DF03, Celsius: 39, A: +0.40, rev/s: +0.303,  rev: +2.753
2024/04/15 15:01:19 ID: 241, Data: 9C2712007000EB03, Celsius: 39, A: +0.18, rev/s: +0.311,  rev: +2.786
2024/04/15 15:01:19 ID: 241, Data: 9C2734002800F603, Celsius: 39, A: +0.52, rev/s: +0.111,  rev: +2.817
2024/04/15 15:01:19 ID: 241, Data: 9C271C00C2000004, Celsius: 39, A: +0.28, rev/s: +0.539,  rev: +2.844
2024/04/15 15:01:19 ID: 241, Data: 9C2729005F000D04, Celsius: 39, A: +0.41, rev/s: +0.264,  rev: +2.881
2024/04/15 15:01:19 ID: 241, Data: 9C272D007C001604, Celsius: 39, A: +0.45, rev/s: +0.344,  rev: +2.906
2024/04/15 15:01:20 ID: 241, Data: 9C27120074002304, Celsius: 39, A: +0.18, rev/s: +0.322,  rev: +2.942
2024/04/15 15:01:20 ID: 241, Data: 9C2724003D002D04, Celsius: 39, A: +0.36, rev/s: +0.169,  rev: +2.969
2024/04/15 15:01:20 ID: 241, Data: 9C270F008B003804, Celsius: 39, A: +0.15, rev/s: +0.386,  rev: +3.000
2024/04/15 15:01:20 ID: 241, Data: 9C27120065004404, Celsius: 39, A: +0.18, rev/s: +0.281,  rev: +3.033
2024/04/15 15:01:20 ID: 241, Data: 9C272B005D004E04, Celsius: 39, A: +0.43, rev/s: +0.258,  rev: +3.061
2024/04/15 15:01:20 ID: 241, Data: 9C262400D3005904, Celsius: 38, A: +0.36, rev/s: +0.586,  rev: +3.092
2024/04/15 15:01:20 ID: 241, Data: 9C27430035006504, Celsius: 39, A: +0.67, rev/s: +0.147,  rev: +3.125
2024/04/15 15:01:20 ID: 241, Data: 9C2759003E006E04, Celsius: 39, A: +0.89, rev/s: +0.172,  rev: +3.150
2024/04/15 15:01:20 ID: 241, Data: 9C273500CF007B04, Celsius: 39, A: +0.53, rev/s: +0.575,  rev: +3.186
2024/04/15 15:01:20 ID: 241, Data: 9C2741005F008704, Celsius: 39, A: +0.65, rev/s: +0.264,  rev: +3.219
2024/04/15 15:01:21 ID: 241, Data: 9C272E00DA009004, Celsius: 39, A: +0.46, rev/s: +0.606,  rev: +3.244
2024/04/15 15:01:21 ID: 241, Data: 9C27430025009D04, Celsius: 39, A: +0.67, rev/s: +0.103,  rev: +3.281
2024/04/15 15:01:21 ID: 241, Data: 9C272F005200A704, Celsius: 39, A: +0.47, rev/s: +0.228,  rev: +3.308
2024/04/15 15:01:21 ID: 241, Data: 9C261B00CC00B204, Celsius: 38, A: +0.27, rev/s: +0.567,  rev: +3.339
2024/04/15 15:01:21 ID: 241, Data: 9C272E003700BD04, Celsius: 39, A: +0.46, rev/s: +0.153,  rev: +3.369
